# generated by: gensig.py noise -a 0.0 -o sig_quiet.csv
# date: 2026-04-03T17:18:32
# signal: white noise (seed=42)
# samples: 4096
# fs: 48828.0
# amplitude: 0.0
time_s,speaker
7.415826984517080722e-02,0.000000000000000000e+00
7.417874989759973281e-02,0.000000000000000000e+00
7.419922995002867228e-02,0.000000000000000000e+00
7.421971000245761174e-02,-0.000000000000000000e+00
7.424019005488653733e-02,-0.000000000000000000e+00
7.426067010731547680e-02,0.000000000000000000e+00
7.428115015974440238e-02,-0.000000000000000000e+00
7.430163021217334185e-02,0.000000000000000000e+00
7.432211026460228132e-02,-0.000000000000000000e+00
7.434259031703120690e-02,-0.000000000000000000e+00
7.436307036946014637e-02,-0.000000000000000000e+00
7.438355042188908584e-02,0.000000000000000000e+00
7.440403047431801142e-02,0.000000000000000000e+00
7.442451052674695089e-02,-0.000000000000000000e+00
7.444499057917587648e-02,0.000000000000000000e+00
7.446547063160481594e-02,-0.000000000000000000e+00
7.448595068403375541e-02,0.000000000000000000e+00
7.450643073646268100e-02,-0.000000000000000000e+00
7.452691078889162046e-02,0.000000000000000000e+00
7.454739084132055993e-02,0.000000000000000000e+00
7.456787089374948552e-02,0.000000000000000000e+00
7.458835094617842498e-02,0.000000000000000000e+00
7.460883099860735057e-02,0.000000000000000000e+00
7.462931105103629004e-02,-0.000000000000000000e+00
7.464979110346522950e-02,0.000000000000000000e+00
7.467027115589415509e-02,0.000000000000000000e+00
7.469075120832309456e-02,-0.000000000000000000e+00
7.471123126075203402e-02,0.000000000000000000e+00
7.473171131318095961e-02,0.000000000000000000e+00
7.475219136560989908e-02,-0.000000000000000000e+00
7.477267141803882466e-02,0.000000000000000000e+00
7.479315147046776413e-02,0.000000000000000000e+00
7.481363152289670360e-02,-0.000000000000000000e+00
7.483411157532562918e-02,0.000000000000000000e+00
7.485459162775456865e-02,-0.000000000000000000e+00
7.487507168018350812e-02,-0.000000000000000000e+00
7.489555173261243370e-02,0.000000000000000000e+00
7.491603178504137317e-02,0.000000000000000000e+00
7.493651183747029876e-02,0.000000000000000000e+00
7.495699188989923822e-02,0.000000000000000000e+00
7.497747194232817769e-02,0.000000000000000000e+00
7.499795199475710328e-02,0.000000000000000000e+00
7.501843204718604274e-02,0.000000000000000000e+00
7.503891209961496833e-02,0.000000000000000000e+00
7.505939215204390780e-02,0.000000000000000000e+00
7.507987220447284726e-02,0.000000000000000000e+00
7.510035225690177285e-02,0.000000000000000000e+00
7.512083230933071232e-02,0.000000000000000000e+00
7.514131236175965178e-02,-0.000000000000000000e+00
7.516179241418857737e-02,-0.000000000000000000e+00
7.518227246661751684e-02,0.000000000000000000e+00
7.520275251904644243e-02,-0.000000000000000000e+00
7.522323257147538189e-02,-0.000000000000000000e+00
7.524371262390432136e-02,0.000000000000000000e+00
7.526419267633324695e-02,-0.000000000000000000e+00
7.528467272876218641e-02,-0.000000000000000000e+00
7.530515278119112588e-02,0.000000000000000000e+00
7.532563283362005147e-02,-0.000000000000000000e+00
7.534611288604899093e-02,0.000000000000000000e+00
7.536659293847791652e-02,-0.000000000000000000e+00
7.538707299090685598e-02,-0.000000000000000000e+00
7.540755304333579545e-02,0.000000000000000000e+00
7.542803309576472104e-02,-0.000000000000000000e+00
7.544851314819366050e-02,-0.000000000000000000e+00
7.546899320062259997e-02,-0.000000000000000000e+00
7.548947325305152556e-02,-0.000000000000000000e+00
7.550995330548046502e-02,0.000000000000000000e+00
7.553043335790939061e-02,0.000000000000000000e+00
7.555091341033833008e-02,0.000000000000000000e+00
7.557139346276726954e-02,-0.000000000000000000e+00
7.559187351519619513e-02,0.000000000000000000e+00
7.561235356762513460e-02,-0.000000000000000000e+00
7.563283362005407406e-02,0.000000000000000000e+00
7.565331367248299965e-02,-0.000000000000000000e+00
7.567379372491193912e-02,-0.000000000000000000e+00
7.569427377734086471e-02,-0.000000000000000000e+00
7.571475382976980417e-02,-0.000000000000000000e+00
7.573523388219874364e-02,0.000000000000000000e+00
7.575571393462766923e-02,-0.000000000000000000e+00
7.577619398705660869e-02,0.000000000000000000e+00
7.579667403948553428e-02,-0.000000000000000000e+00
7.581715409191447375e-02,-0.000000000000000000e+00
7.583763414434341321e-02,-0.000000000000000000e+00
7.585811419677233880e-02,-0.000000000000000000e+00
7.587859424920127827e-02,-0.000000000000000000e+00
7.589907430163021773e-02,-0.000000000000000000e+00
7.591955435405914332e-02,0.000000000000000000e+00
7.594003440648808279e-02,0.000000000000000000e+00
7.596051445891700837e-02,0.000000000000000000e+00
7.598099451134594784e-02,0.000000000000000000e+00
7.600147456377488731e-02,0.000000000000000000e+00
7.602195461620381289e-02,-0.000000000000000000e+00
7.604243466863275236e-02,0.000000000000000000e+00
7.606291472106169183e-02,-0.000000000000000000e+00
7.608339477349061741e-02,0.000000000000000000e+00
7.610387482591955688e-02,0.000000000000000000e+00
7.612435487834848247e-02,0.000000000000000000e+00
7.614483493077742193e-02,0.000000000000000000e+00
7.616531498320636140e-02,0.000000000000000000e+00
7.618579503563528699e-02,-0.000000000000000000e+00
7.620627508806422645e-02,0.000000000000000000e+00
7.622675514049316592e-02,0.000000000000000000e+00
7.624723519292209151e-02,-0.000000000000000000e+00
7.626771524535103097e-02,0.000000000000000000e+00
7.628819529777995656e-02,-0.000000000000000000e+00
7.630867535020889603e-02,0.000000000000000000e+00
7.632915540263783549e-02,0.000000000000000000e+00
7.634963545506676108e-02,-0.000000000000000000e+00
7.637011550749570055e-02,0.000000000000000000e+00
7.639059555992464001e-02,-0.000000000000000000e+00
7.641107561235356560e-02,-0.000000000000000000e+00
7.643155566478250507e-02,0.000000000000000000e+00
7.645203571721143065e-02,-0.000000000000000000e+00
7.647251576964037012e-02,0.000000000000000000e+00
7.649299582206930959e-02,0.000000000000000000e+00
7.651347587449823517e-02,-0.000000000000000000e+00
7.653395592692717464e-02,0.000000000000000000e+00
7.655443597935610023e-02,0.000000000000000000e+00
7.657491603178503969e-02,-0.000000000000000000e+00
7.659539608421397916e-02,-0.000000000000000000e+00
7.661587613664290475e-02,0.000000000000000000e+00
7.663635618907184421e-02,0.000000000000000000e+00
7.665683624150078368e-02,0.000000000000000000e+00
7.667731629392970927e-02,-0.000000000000000000e+00
7.669779634635864873e-02,-0.000000000000000000e+00
7.671827639878757432e-02,0.000000000000000000e+00
7.673875645121651379e-02,0.000000000000000000e+00
7.675923650364545325e-02,0.000000000000000000e+00
7.677971655607437884e-02,0.000000000000000000e+00
7.680019660850331831e-02,0.000000000000000000e+00
7.682067666093225777e-02,0.000000000000000000e+00
7.684115671336118336e-02,0.000000000000000000e+00
7.686163676579012283e-02,-0.000000000000000000e+00
7.688211681821904842e-02,-0.000000000000000000e+00
7.690259687064798788e-02,-0.000000000000000000e+00
7.692307692307692735e-02,-0.000000000000000000e+00
7.694355697550585294e-02,-0.000000000000000000e+00
7.696403702793479240e-02,0.000000000000000000e+00
7.698451708036373187e-02,0.000000000000000000e+00
7.700499713279265745e-02,0.000000000000000000e+00
7.702547718522159692e-02,-0.000000000000000000e+00
7.704595723765052251e-02,-0.000000000000000000e+00
7.706643729007946197e-02,-0.000000000000000000e+00
7.708691734250840144e-02,0.000000000000000000e+00
7.710739739493732703e-02,-0.000000000000000000e+00
7.712787744736626649e-02,-0.000000000000000000e+00
7.714835749979520596e-02,0.000000000000000000e+00
7.716883755222413155e-02,0.000000000000000000e+00
7.718931760465307101e-02,0.000000000000000000e+00
7.720979765708199660e-02,0.000000000000000000e+00
7.723027770951093607e-02,0.000000000000000000e+00
7.725075776193987553e-02,0.000000000000000000e+00
7.727123781436880112e-02,0.000000000000000000e+00
7.729171786679774059e-02,-0.000000000000000000e+00
7.731219791922668005e-02,0.000000000000000000e+00
7.733267797165560564e-02,-0.000000000000000000e+00
7.735315802408454511e-02,0.000000000000000000e+00
7.737363807651347070e-02,-0.000000000000000000e+00
7.739411812894241016e-02,-0.000000000000000000e+00
7.741459818137134963e-02,0.000000000000000000e+00
7.743507823380027522e-02,-0.000000000000000000e+00
7.745555828622921468e-02,-0.000000000000000000e+00
7.747603833865814027e-02,0.000000000000000000e+00
7.749651839108707974e-02,-0.000000000000000000e+00
7.751699844351601920e-02,0.000000000000000000e+00
7.753747849594494479e-02,-0.000000000000000000e+00
7.755795854837388426e-02,-0.000000000000000000e+00
7.757843860080282372e-02,0.000000000000000000e+00
7.759891865323174931e-02,0.000000000000000000e+00
7.761939870566068878e-02,0.000000000000000000e+00
7.763987875808961436e-02,-0.000000000000000000e+00
7.766035881051855383e-02,0.000000000000000000e+00
7.768083886294749330e-02,0.000000000000000000e+00
7.770131891537641888e-02,0.000000000000000000e+00
7.772179896780535835e-02,0.000000000000000000e+00
7.774227902023429781e-02,-0.000000000000000000e+00
7.776275907266322340e-02,0.000000000000000000e+00
7.778323912509216287e-02,0.000000000000000000e+00
7.780371917752108846e-02,0.000000000000000000e+00
7.782419922995002792e-02,-0.000000000000000000e+00
7.784467928237896739e-02,-0.000000000000000000e+00
7.786515933480789298e-02,0.000000000000000000e+00
7.788563938723683244e-02,0.000000000000000000e+00
7.790611943966577191e-02,0.000000000000000000e+00
7.792659949209469750e-02,-0.000000000000000000e+00
7.794707954452363696e-02,0.000000000000000000e+00
7.796755959695256255e-02,0.000000000000000000e+00
7.798803964938150202e-02,-0.000000000000000000e+00
7.800851970181044148e-02,-0.000000000000000000e+00
7.802899975423936707e-02,0.000000000000000000e+00
7.804947980666830654e-02,0.000000000000000000e+00
7.806995985909724600e-02,-0.000000000000000000e+00
7.809043991152617159e-02,-0.000000000000000000e+00
7.811091996395511106e-02,0.000000000000000000e+00
7.813140001638403664e-02,-0.000000000000000000e+00
7.815188006881297611e-02,-0.000000000000000000e+00
7.817236012124191558e-02,0.000000000000000000e+00
7.819284017367084116e-02,0.000000000000000000e+00
7.821332022609978063e-02,0.000000000000000000e+00
7.823380027852870622e-02,0.000000000000000000e+00
7.825428033095764568e-02,0.000000000000000000e+00
7.827476038338658515e-02,-0.000000000000000000e+00
7.829524043581551074e-02,0.000000000000000000e+00
7.831572048824445020e-02,-0.000000000000000000e+00
7.833620054067338967e-02,-0.000000000000000000e+00
7.835668059310231526e-02,-0.000000000000000000e+00
7.837716064553125472e-02,0.000000000000000000e+00
7.839764069796018031e-02,-0.000000000000000000e+00
7.841812075038911978e-02,-0.000000000000000000e+00
7.843860080281805924e-02,-0.000000000000000000e+00
7.845908085524698483e-02,0.000000000000000000e+00
7.847956090767592430e-02,-0.000000000000000000e+00
7.850004096010486376e-02,0.000000000000000000e+00
7.852052101253378935e-02,0.000000000000000000e+00
7.854100106496272882e-02,-0.000000000000000000e+00
7.856148111739165441e-02,-0.000000000000000000e+00
7.858196116982059387e-02,0.000000000000000000e+00
7.860244122224953334e-02,-0.000000000000000000e+00
7.862292127467845892e-02,0.000000000000000000e+00
7.864340132710739839e-02,0.000000000000000000e+00
7.866388137953633786e-02,-0.000000000000000000e+00
7.868436143196526344e-02,-0.000000000000000000e+00
7.870484148439420291e-02,-0.000000000000000000e+00
7.872532153682312850e-02,-0.000000000000000000e+00
7.874580158925206796e-02,-0.000000000000000000e+00
7.876628164168100743e-02,-0.000000000000000000e+00
7.878676169410993302e-02,0.000000000000000000e+00
7.880724174653887248e-02,-0.000000000000000000e+00
7.882772179896781195e-02,0.000000000000000000e+00
7.884820185139673754e-02,-0.000000000000000000e+00
7.886868190382567700e-02,0.000000000000000000e+00
7.888916195625460259e-02,0.000000000000000000e+00
7.890964200868354206e-02,-0.000000000000000000e+00
7.893012206111248152e-02,-0.000000000000000000e+00
7.895060211354140711e-02,-0.000000000000000000e+00
7.897108216597034658e-02,0.000000000000000000e+00
7.899156221839927217e-02,-0.000000000000000000e+00
7.901204227082821163e-02,0.000000000000000000e+00
7.903252232325715110e-02,0.000000000000000000e+00
7.905300237568607669e-02,0.000000000000000000e+00
7.907348242811501615e-02,-0.000000000000000000e+00
7.909396248054395562e-02,0.000000000000000000e+00
7.911444253297288121e-02,-0.000000000000000000e+00
7.913492258540182067e-02,0.000000000000000000e+00
7.915540263783074626e-02,-0.000000000000000000e+00
7.917588269025968573e-02,-0.000000000000000000e+00
7.919636274268862519e-02,-0.000000000000000000e+00
7.921684279511755078e-02,0.000000000000000000e+00
7.923732284754649025e-02,-0.000000000000000000e+00
7.925780289997542971e-02,0.000000000000000000e+00
7.927828295240435530e-02,-0.000000000000000000e+00
7.929876300483329477e-02,0.000000000000000000e+00
7.931924305726222035e-02,0.000000000000000000e+00
7.933972310969115982e-02,0.000000000000000000e+00
7.936020316212009929e-02,0.000000000000000000e+00
7.938068321454902487e-02,0.000000000000000000e+00
7.940116326697796434e-02,-0.000000000000000000e+00
7.942164331940690380e-02,0.000000000000000000e+00
7.944212337183582939e-02,-0.000000000000000000e+00
7.946260342426476886e-02,-0.000000000000000000e+00
7.948308347669369445e-02,0.000000000000000000e+00
7.950356352912263391e-02,0.000000000000000000e+00
7.952404358155157338e-02,-0.000000000000000000e+00
7.954452363398049897e-02,-0.000000000000000000e+00
7.956500368640943843e-02,0.000000000000000000e+00
7.958548373883837790e-02,-0.000000000000000000e+00
7.960596379126730349e-02,-0.000000000000000000e+00
7.962644384369624295e-02,0.000000000000000000e+00
7.964692389612516854e-02,0.000000000000000000e+00
7.966740394855410801e-02,0.000000000000000000e+00
7.968788400098304747e-02,0.000000000000000000e+00
7.970836405341197306e-02,-0.000000000000000000e+00
7.972884410584091253e-02,0.000000000000000000e+00
7.974932415826985199e-02,-0.000000000000000000e+00
7.976980421069877758e-02,-0.000000000000000000e+00
7.979028426312771705e-02,0.000000000000000000e+00
7.981076431555664263e-02,0.000000000000000000e+00
7.983124436798558210e-02,0.000000000000000000e+00
7.985172442041452157e-02,0.000000000000000000e+00
7.987220447284344715e-02,-0.000000000000000000e+00
7.989268452527238662e-02,-0.000000000000000000e+00
7.991316457770131221e-02,-0.000000000000000000e+00
7.993364463013025167e-02,-0.000000000000000000e+00
7.995412468255919114e-02,-0.000000000000000000e+00
7.997460473498811673e-02,-0.000000000000000000e+00
7.999508478741705619e-02,-0.000000000000000000e+00
8.001556483984599566e-02,-0.000000000000000000e+00
8.003604489227492125e-02,0.000000000000000000e+00
8.005652494470386071e-02,-0.000000000000000000e+00
8.007700499713278630e-02,-0.000000000000000000e+00
8.009748504956172577e-02,-0.000000000000000000e+00
8.011796510199066523e-02,-0.000000000000000000e+00
8.013844515441959082e-02,0.000000000000000000e+00
8.015892520684853029e-02,-0.000000000000000000e+00
8.017940525927746975e-02,0.000000000000000000e+00
8.019988531170639534e-02,0.000000000000000000e+00
8.022036536413533481e-02,0.000000000000000000e+00
8.024084541656426040e-02,0.000000000000000000e+00
8.026132546899319986e-02,-0.000000000000000000e+00
8.028180552142213933e-02,0.000000000000000000e+00
8.030228557385106491e-02,-0.000000000000000000e+00
8.032276562628000438e-02,0.000000000000000000e+00
8.034324567870894385e-02,-0.000000000000000000e+00
8.036372573113786943e-02,0.000000000000000000e+00
8.038420578356680890e-02,0.000000000000000000e+00
8.040468583599573449e-02,0.000000000000000000e+00
8.042516588842467395e-02,-0.000000000000000000e+00
8.044564594085361342e-02,0.000000000000000000e+00
8.046612599328253901e-02,0.000000000000000000e+00
8.048660604571147847e-02,-0.000000000000000000e+00
8.050708609814041794e-02,0.000000000000000000e+00
8.052756615056934353e-02,-0.000000000000000000e+00
8.054804620299828299e-02,-0.000000000000000000e+00
8.056852625542720858e-02,0.000000000000000000e+00
8.058900630785614805e-02,-0.000000000000000000e+00
8.060948636028508751e-02,-0.000000000000000000e+00
8.062996641271401310e-02,-0.000000000000000000e+00
8.065044646514295257e-02,-0.000000000000000000e+00
8.067092651757187816e-02,0.000000000000000000e+00
8.069140657000081762e-02,-0.000000000000000000e+00
8.071188662242975709e-02,-0.000000000000000000e+00
8.073236667485868268e-02,-0.000000000000000000e+00
8.075284672728762214e-02,0.000000000000000000e+00
8.077332677971656161e-02,-0.000000000000000000e+00
8.079380683214548720e-02,-0.000000000000000000e+00
